Fund Level
Fund Name,iShares MSCI EAFE Small-Cap ETF
Fund Ticker,SCZ
Fund ISIN,US4642882736
Fund Cusip,464288273
Fund LEI,
Total NAV per share,54.910532,Jan 22 2019
Distribution per Share,,
Fund Size,9170058844.00,Jan 22 2019
Shares Outstanding,167000000,Jan 22 2019
Baskets Outstanding,835.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2787.59,Jan 23 2019
Projected Cash for Deliverable Basket,770041.03,Jan 23 2019
Confirmed Cash for Deliverable Basket,781247,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,TECHNOGYM,,T9200L101,IT0005162406,BD9Y5C0,459,459.19041,0.00000,11.157761,EUR,1.000000,,,,,,,
EQUITY,TECHNOLOGY ONE LTD,,Q89275103,AU000000TNE8,6302410,1392,1392.80000,0.00000,4.811011,AUD,1.000000,,,,,,,
EQUITY,TECHNOPRO HOLDINGS INC,,J82251109,JP3545240008,BSM8SQ9,200,200.00000,0.00000,49.342105,JPY,1.000000,,,,,,,
EQUITY,TECNICAS REUNIDAS SA,,E9055J108,ES0178165017,B16FTB9,217,217.09221,0.00000,25.574838,EUR,1.000000,,,,,,,
EQUITY,TED BAKER PLC,,G8725V101,GB0001048619,0104861,170,170.39640,0.00000,23.818657,GBP,1.000000,,,,,,,
EQUITY,TEIKOKU SEN-I LTD,,J82657107,JP3540800004,6880983,100,187.42514,0.00000,20.586623,JPY,1.000000,,,,,,,
EQUITY,TEKKEN CORP,,J82883109,JP3545600003,6881168,0,85.74850,0.00000,23.830409,JPY,1.000000,,,,,,,
EQUITY,TELECOM PLUS PLC,,G8729H108,GB0008794710,0879471,396,396.31497,0.00000,18.583218,GBP,1.000000,,,,,,,
EQUITY,TELEKOM AUSTRIA AG,,A8502A102,AT0000720008,4635088,652,652.18682,0.00000,7.449864,EUR,1.000000,,,,,,,
EQUITY,TELEPIZZA GROUP SA,,E9015B104,ES0105128005,BD1DLX8,758,758.54850,0.00000,6.904752,EUR,1.000000,,,,,,,
EQUITY,TELEVISION BROADCASTS LTD,,Y85830126,HK0000139300,B87ZDH1,1600,1672.09580,0.00000,1.850719,HKD,1.000000,,,,,,,
EQUITY,TELEVISION FRANCAISE  SA,,F91255103,FR0000054900,5997118,471,471.20359,0.00000,7.801915,EUR,1.000000,,,,,,,
EQUITY,TELFORD HOMES PLC,,G8743G102,GB0031022154,3102215,577,577.52215,0.00000,4.406063,GBP,1.000000,,,,,,,
EQUITY,TESSENDERLO GROUP NV,,B9132B105,BE0003555639,4884006,214,214.50898,0.00000,34.864454,EUR,1.000000,,,,,,,
EQUITY,TEXWINCA HOLDINGS LTD,,G8770Z106,BMG8770Z1068,6039558,2000,3520.95808,0.00000,0.391302,HKD,1.000000,,,,,,,
EQUITY,TGS NOPEC GEOPHYSICAL,,R9138B102,NO0003078800,B15SLC4,0,563.15329,0.00000,28.612137,NOK,1.000000,,,,,,,
EQUITY,THE KIYO BANK LTD,,J34082115,JP3248000006,6494522,500,578.44311,0.00000,14.528509,JPY,1.000000,,,,,,,
EQUITY,THE NAVIGATOR COMPANY SA,,X67182109,PTPTI0AM0006,7018556,1553,1553.38922,0.00000,4.694777,EUR,1.000000,,,,,,,
EQUITY,THE NEW ZEALAND REFINING COMPANY L,,Q6775H104,NZNZRE0001S9,6634522,981,981.91257,0.00000,1.574820,NZD,1.000000,,,,,,,
EQUITY,THE STAR ENTERTAINMENT GROUP LTD,,Q8719T103,AU000000SGR6,BD5ZR98,4091,4091.84071,0.00000,3.105029,AUD,1.000000,,,,,,,
EQUITY,THE UNITED LABORATORIES INTERNATIO,,G8813K108,KYG8813K1085,B1P70H9,2000,3932.93413,0.00000,0.569746,HKD,1.000000,,,,,,,
EQUITY,THOMAS COOK GROUP,,G88471100,GB00B1VYCH82,B1VYCH8,7415,7415.16407,0.00000,0.495034,GBP,1.000000,,,,,,,
EQUITY,THULE GROUP,,W9T18N112,SE0006422390,BSQXJ01,530,530.75089,0.00000,19.759103,SEK,1.000000,,,,,,,
EQUITY,TIETO,,X90409115,FI0009000277,5479702,352,352.45389,0.00000,28.073268,EUR,1.000000,,,,,,,
EQUITY,TIS INC,,J2563B100,JP3104890003,B2Q4CR0,400,462.27544,0.00000,43.813962,JPY,1.000000,,,,,,,
EQUITY,TKH GROUP NV,,N8661A121,NL0000852523,B1WFDQ6,193,193.79640,0.00000,46.448084,EUR,1.000000,,,,,,,
EQUITY,TKP CORP,,J83561100,JP3538710009,BDZWWH2,0,9.58083,0.00000,29.376827,JPY,1.000000,,,,,,,
EQUITY,TLG IMMOBILEN AG,,D8T622108,DE000A12B8Z4,BR2Z8G3,407,407.18682,0.00000,29.504187,EUR,1.000000,,,,,,,
EQUITY,TOA (TOKYO) CORP,,J83603100,JP3556000002,6894508,0,17.60479,0.00000,12.966009,JPY,1.000000,,,,,,,
EQUITY,TOAGOSEI LTD,,J8381L105,JP3556400004,6894467,1000,1075.44910,0.00000,11.156798,JPY,1.000000,,,,,,,
EQUITY,TOBII,,W9T29E101,SE0002591420,BWXTN97,593,593.97724,0.00000,3.688218,SEK,1.000000,,,,,,,
EQUITY,TOC LTD,,J84248103,JP3538400007,6893497,700,779.64071,0.00000,7.108918,JPY,1.000000,,,,,,,
EQUITY,TODA CORP,,J84377100,JP3627000007,6893884,1700,1777.12574,0.00000,6.341374,JPY,1.000000,,,,,,,
EQUITY,TODS,,T93629102,IT0003007728,4643735,57,57.38083,0.00000,49.287209,EUR,1.000000,,,,,,,
EQUITY,TOHO BANK LTD,,J84678101,JP3601000007,6893806,900,987.42514,0.00000,2.987939,JPY,1.000000,,,,,,,
EQUITY,TOHO HOLDINGS LTD,,J85237105,JP3602600003,6895556,200,295.08982,0.00000,24.899488,JPY,1.000000,,,,,,,
EQUITY,TOHO TITANIUM LTD,,J85366102,JP3601800000,6894627,200,276.64670,0.00000,8.835892,JPY,1.000000,,,,,,,
EQUITY,TOHO ZINC LTD,,J85409142,JP3599000001,6895567,0,85.74850,0.00000,30.610380,JPY,1.000000,,,,,,,
EQUITY,TOKAI CARBON LTD,,J85538106,JP3560800009,6894003,900,987.06586,0.00000,13.230994,JPY,1.000000,,,,,,,
EQUITY,TOKAI RIKA LTD,,J85968105,JP3566600007,6894025,200,276.64670,0.00000,18.009868,JPY,1.000000,,,,,,,
EQUITY,TOKAI TOKYO FINANCIAL HOLDINGS INC,,J8609T104,JP3577600004,6894876,1300,1365.14970,0.00000,4.577851,JPY,1.000000,,,,,,,
EQUITY,TOKUYAMA CORP,,J86506110,JP3625000009,6895761,300,357.84431,0.00000,23.629386,JPY,1.000000,,,,,,,
EQUITY,TOKYO BROADCASTING SYSTEM HOLDINGS,,J86656105,JP3588600001,6894166,100,196.64670,0.00000,16.767178,JPY,1.000000,,,,,,,
EQUITY,TOKYO DOME CORP,,J86775103,JP3587600002,6496744,500,575.56886,0.00000,8.488670,JPY,1.000000,,,,,,,
EQUITY,TOKYO KIRABOSHI FINANCIAL GROUP IN,,J9370A100,JP3584400000,BQQ1JS9,100,121.60958,0.00000,14.948830,JPY,1.000000,,,,,,,
EQUITY,TOKYO OHKA KOGYO LTD,,J87430104,JP3571800006,6894898,100,187.42514,0.00000,27.823465,JPY,1.000000,,,,,,,
EQUITY,TOKYO SEIMITSU LTD,,J87903100,JP3580200008,6894304,200,268.98203,0.00000,26.233553,JPY,1.000000,,,,,,,
EQUITY,TOKYO STEEL MANUFACTURING LTD,,J88204110,JP3579800008,6895879,500,578.44311,0.00000,8.406433,JPY,1.000000,,,,,,,
EQUITY,TOKYO TATEMONO LTD,,J88333133,JP3582600007,6895426,600,644.07185,0.00000,11.778143,JPY,1.000000,,,,,,,
EQUITY,TOKYOTOKEIBA LTD,,J88462106,JP3586600003,6896065,0,97.96407,0.00000,26.361477,JPY,1.000000,,,,,,,
EQUITY,TOKYU CONSTRUCTION LTD,,J88677158,JP3567410000,6689351,400,477.89221,0.00000,9.183114,JPY,1.000000,,,,,,,
EQUITY,TOKYU REIT INC,,J88914106,JP3044510000,6687203,6,6.79041,0.00000,1535.087719,JPY,1.000000,,,,,,,
EQUITY,TOMONY HOLDINGS INC,,J8912M101,JP3631700006,B6391L3,1400,1467.66467,0.00000,3.792032,JPY,1.000000,,,,,,,
EQUITY,TOMRA SYSTEMS,,R91733114,NO0005668905,4730875,489,489.32455,0.00000,24.424995,NOK,1.000000,,,,,,,
EQUITY,TOMTOM NV,,N87695107,NL0000387058,B08TZQ9,706,706.46826,0.00000,8.451507,EUR,1.000000,,,,,,,
EQUITY,TOMY LTD,,J89258107,JP3630550006,6046923,400,477.84431,0.00000,10.078582,JPY,1.000000,,,,,,,
EQUITY,TOPCON CORP,,J87473112,JP3630400004,6894241,500,543.11377,0.00000,13.980263,JPY,1.000000,,,,,,,
EQUITY,TOPDANMARK,,K96213176,DK0060477503,B94P973,253,253.24311,0.00000,48.728556,DKK,1.000000,,,,,,,
EQUITY,TOPRE CORP,,J89365100,JP3598200008,6894928,200,276.64670,0.00000,21.646564,JPY,1.000000,,,,,,,
EQUITY,TORIDOLL HOLDINGS CORP,,J8963E107,JP3636650008,B0WHPP8,100,176.04790,0.00000,17.872807,JPY,1.000000,,,,,,,
EQUITY,TORM PLC CLASS A,,G89479102,GB00BZ3CNK81,BZ3CNK8,194,194.19161,0.00000,6.630977,DKK,1.000000,,,,,,,
EQUITY,TOSHIBA MACHINE LTD,,J89838106,JP3592600005,6897262,100,171.97604,0.00000,19.782529,JPY,1.000000,,,,,,,
EQUITY,TOSHIBA PLANT SYSTEMS & SERVICES C,,J89795124,JP3594200002,6897295,200,213.41317,0.00000,18.786550,JPY,1.000000,,,,,,,
EQUITY,TOTETSU KOGYO LTD,,J90182106,JP3595400007,6897444,100,187.42514,0.00000,27.220395,JPY,1.000000,,,,,,,
EQUITY,TOWER SEMICONDUCTOR LTD,,M87915274,IL0010823792,6320605,586,586.43473,0.00000,13.781764,ILS,1.000000,,,,,,,
EQUITY,TOWN HEALTH INTERNATIONAL INVESTME,,G8979V104,BMG8979V1046,BMP25L0,0,9132.93413,0.00000,0.001275,HKD,1.000000,,,,,,,
EQUITY,TOYO CONSTRUCTION LTD,,J90999111,JP3609800002,6900063,700,741.43712,0.00000,3.627558,JPY,1.000000,,,,,,,
EQUITY,TOYO INK SC HOLDINGS LTD,,J91515106,JP3606600009,6900104,100,169.22155,0.00000,22.998904,JPY,1.000000,,,,,,,
EQUITY,TOYO KANETSU,,J91601104,JP3554400006,6899804,0,85.74850,0.00000,22.030336,JPY,1.000000,,,,,,,
EQUITY,TOYO TANSO LTD,,J92689108,JP3616000000,B0ZV9X3,0,11.85628,0.00000,20.138889,JPY,1.000000,,,,,,,
EQUITY,TOYO TIRE,,J92805175,JP3610600003,6900182,500,580.59880,0.00000,13.368056,JPY,1.000000,,,,,,,
EQUITY,TOYOBO LTD,,J90741133,JP3619800000,6900502,400,477.84431,0.00000,14.528509,JPY,1.000000,,,,,,,
EQUITY,TOYOTA BOSHOKU CORP,,J91214106,JP3635400009,6900591,300,308.26347,0.00000,15.889985,JPY,1.000000,,,,,,,
EQUITY,TP ICAP PLC,,G8984B101,GB00B1H0DZ51,B1H0DZ5,2934,2934.00958,0.00000,4.205198,GBP,1.000000,,,,,,,
EQUITY,TPR LTD,,J82528100,JP3542400001,6880927,200,289.10179,0.00000,21.098319,JPY,1.000000,,,,,,,
EQUITY,TRADE ME GROUP LTD,,Q9162N106,NZTMEE0003S8,B76CYL7,1945,1945.40479,0.00000,4.266820,NZD,1.000000,,,,,,,
EQUITY,TRAVIS PERKINS PLC,,G90202105,GB0007739609,0773960,1042,1042.50898,0.00000,15.959018,GBP,1.000000,,,,,,,
EQUITY,TRELLEBORG B,,W96297101,SE0000114837,4902384,1140,1140.75209,0.00000,16.602520,SEK,1.000000,,,,,,,
EQUITY,TRIGANO SA,,F93488108,FR0005691656,4457624,52,52.20838,0.00000,92.328344,EUR,1.000000,,,,,,,
EQUITY,TRITAX BIG BOX REIT PLC,,G9101W101,GB00BG49KP99,BG49KP9,6953,6953.97724,0.00000,1.789639,GBP,1.000000,,,,,,,
EQUITY,TRUSCO NAKAYAMA CORP,,J92991108,JP3635500006,6620888,200,205.50898,0.00000,26.544225,JPY,1.000000,,,,,,,
EQUITY,TS TECH LTD,,J9299N100,JP3539230007,B1P1JR4,200,276.64670,0.00000,29.057018,JPY,1.000000,,,,,,,
EQUITY,TSI HOLDINGS LTD,,J9299P105,JP3538690003,B5MSTC1,500,578.44311,0.00000,6.825658,JPY,1.000000,,,,,,,
EQUITY,TSUBAKI NAKASHIMA LTD,,J9310P134,JP3534410000,B7T6PP7,100,124.31137,0.00000,16.173246,JPY,1.000000,,,,,,,
EQUITY,TSUBAKIMOTO CHAIN,,J93020105,JP3535400000,6906704,100,171.97604,0.00000,36.549708,JPY,1.000000,,,,,,,
EQUITY,TSUGAMI CORP,,J93192102,JP3531800005,6906760,300,360.59880,0.00000,6.103801,JPY,1.000000,,,,,,,
EQUITY,TSUKUI CORP,,J93350106,JP3532800004,B00CSV2,300,394.73053,0.00000,7.282529,JPY,1.000000,,,,,,,
EQUITY,TSUMURA,,J93407120,JP3535800001,6906919,300,320.23952,0.00000,28.782895,JPY,1.000000,,,,,,,
EQUITY,TUBACEX SA,,E45132136,ES0132945017,4908735,1183,1183.69221,0.00000,3.032185,EUR,1.000000,,,,,,,
EQUITY,TULLOW OIL PLC,,G91235104,GB0001500809,0150080,6749,6749.54850,0.00000,2.545797,GBP,1.000000,,,,,,,
EQUITY,U-BLOX HOLDING AG,,H89210100,CH0033361673,B28PS95,43,43.88143,0.00000,80.593424,CHF,1.000000,,,,,,,
EQUITY,UACJ CORP,,J9138T110,JP3826900007,B0N9WZ2,100,188.61556,0.00000,21.226243,JPY,1.000000,,,,,,,
EQUITY,UBE INDUSTRIES LTD,,J93796159,JP3158800007,6910705,500,513.77245,0.00000,21.637427,JPY,1.000000,,,,,,,
EQUITY,UDG HEALTHCARE COMPANY,,G9285S108,IE0033024807,3302480,1364,1364.22035,0.00000,7.503266,GBP,1.000000,,,,,,,
EQUITY,ULTRA ELECTRONICS HOLDINGS PLC,,G9187G103,GB0009123323,0912332,403,403.90059,0.00000,17.041096,GBP,1.000000,,,,,,,
EQUITY,ULVAC INC,,J94048105,JP3126190002,6599483,200,274.25149,0.00000,30.153509,JPY,1.000000,,,,,,,
EQUITY,UNICAJA BANCO SA,,,ES0180907000,BH4H4H0,1986,1986.79640,0.00000,1.215145,EUR,1.000000,,,,,,,
EQUITY,UNIONE DI BANCHE ITALIANE,,T9T591106,IT0003487029,7622225,4832,4832.35568,0.00000,2.655150,EUR,1.000000,,,,,,,
EQUITY,UNIPOL GRUPPO FINANZIARIO,,T9532W106,IT0004810054,B7SF135,2534,2534.76407,0.00000,4.503988,EUR,1.000000,,,,,,,
EQUITY,UNIPRES CORP,,J9440G103,JP3952550006,6985695,100,176.04790,0.00000,18.384503,JPY,1.000000,,,,,,,
EQUITY,UNIQA INSURANCE GROUP AG,,A90015131,AT0000821103,4422332,631,631.88742,0.00000,9.204443,EUR,1.000000,,,,,,,
EQUITY,UNITE GROUP PLC,,G9283N101,GB0006928617,0692861,1355,1355.69940,0.00000,11.475202,GBP,1.000000,,,,,,,
EQUITY,UNITED ARROWS LTD,,J9426H109,JP3949400000,6166597,100,187.42514,0.00000,32.986111,JPY,1.000000,,,,,,,
EQUITY,UNITED ENGINEERS LTD,,V93368104,SG1K25001639,6915120,2000,2026.94610,0.00000,1.867784,SGD,1.000000,,,,,,,
EQUITY,UNITED INC,,J9428W104,JP3758130003,B19RSQ0,100,160.47904,0.00000,13.934576,JPY,1.000000,,,,,,,
EQUITY,UNITED SUPER MARKETS HOLDINGS INC,,J9428H107,JP3949450005,BVZ6XS8,500,579.52095,0.00000,11.065424,JPY,1.000000,,,,,,,
EQUITY,UNITIKA LTD,,J94280104,JP3951200009,6918301,600,679.04191,0.00000,4.568713,JPY,1.000000,,,,,,,
EQUITY,UNIVERSAL ENTERTAINMENT CORP,,J94303104,JP3126130008,6126892,100,126.94610,0.00000,31.478436,JPY,1.000000,,,,,,,
EQUITY,UNIZO HOLDINGS LTD,,J29247111,JP3394400000,B2PNJP5,0,34.25149,0.00000,18.859649,JPY,1.000000,,,,,,,
EQUITY,UPONOR OYJ,,X9518X107,FI0009002158,5232671,368,368.09820,0.00000,10.760284,EUR,1.000000,,,,,,,
EQUITY,UROGEN PHARMA LTD,,M96088105,IL0011407140,BZ7PJQ1,56,56.74491,0.00000,53.660000,USD,1.000000,,,,,,,
EQUITY,USHIO INC,,J94456118,JP3156400008,6918981,500,578.44311,0.00000,11.165936,JPY,1.000000,,,,,,,
EQUITY,UT GROUP LTD,,J9448B106,JP3949500007,B1V04K3,100,174.97005,0.00000,19.033260,JPY,1.000000,,,,,,,
EQUITY,UUUM LTD,,J9450F102,JP3154080000,BDVL080,0,24.67065,0.00000,52.266082,JPY,1.000000,,,,,,,
EQUITY,UZABASE INC,,J9450E105,JP3944390008,BYZ6P94,0,46.10778,0.00000,16.913377,JPY,1.000000,,,,,,,
EQUITY,V TECHNOLOGY LTD,,J9462G106,JP3829900004,6301989,0,30.53892,0.00000,129.111842,JPY,1.000000,,,,,,,
EQUITY,VALIANT HOLDING AG,,H90203128,CH0014786500,7517893,94,94.85988,0.00000,111.868484,CHF,1.000000,,,,,,,
EQUITY,VALLOUREC SA,,F95922104,FR0000120354,B197DR6,1678,1678.30059,0.00000,1.931741,EUR,1.000000,,,,,,,
EQUITY,VALMET,,X96478114,FI4000074984,BH6XZT5,616,616.60598,0.00000,22.576722,EUR,1.000000,,,,,,,
EQUITY,VALOR HOLDINGS LTD,,J94511102,JP3778400006,6926553,200,276.64670,0.00000,23.757310,JPY,1.000000,,,,,,,
EQUITY,VALORA HOLDING AG,,H53670198,CH0002088976,4581619,27,27.54610,0.00000,253.107458,CHF,1.000000,,,,,,,
EQUITY,VALUE PARTNERS GROUP LTD,,G93175100,KYG931751005,B28XTQ3,5000,5730.53892,0.00000,0.674263,HKD,1.000000,,,,,,,
EQUITY,VASTNED RETAIL REIT NV,,N91784103,NL0000288918,4927194,124,124.38323,0.00000,35.545844,EUR,1.000000,,,,,,,
EQUITY,VAT GROUP AG,,H90508104,CH0311864901,BYZWMR9,142,142.27305,0.00000,94.827586,CHF,1.000000,,,,,,,
EQUITY,VECTOR INC,,J9451V106,JP3835500004,B7MTYY5,100,129.46107,0.00000,12.445175,JPY,1.000000,,,,,,,
EQUITY,VECTURA GROUP PLC,,G9325J100,GB00B01D1K48,B01D1K4,3875,3875.66946,0.00000,0.955727,GBP,1.000000,,,,,,,
EQUITY,VEIDEKKE,,R9590N107,NO0005806802,B1XCHJ7,157,157.81676,0.00000,10.758629,NOK,1.000000,,,,,,,
EQUITY,VESUVIUS PLC,,G9339E105,GB00B82YXW83,B82YXW8,1484,1484.96047,0.00000,7.289442,GBP,1.000000,,,,,,,
EQUITY,VICAT SA,,F18060107,FR0000031775,5763201,79,79.13652,0.00000,50.309294,EUR,1.000000,,,,,,,
EQUITY,VICTORIA PLC,,G93509100,GB00BZC0LC10,BZC0LC1,542,542.96287,0.00000,5.209521,GBP,1.000000,,,,,,,
EQUITY,VICTREX PLC,,G9358Y107,GB0009292243,0929224,441,441.04550,0.00000,30.842439,GBP,1.000000,,,,,,,
EQUITY,VILLAGE ROADSHOW LTD,,Q94510106,AU000000VRL0,6259538,996,996.46826,0.00000,2.119985,AUD,1.000000,,,,,,,
EQUITY,VIRBAC SA,,F97900116,FR0000031577,7399369,23,23.69940,0.00000,133.325308,EUR,1.000000,,,,,,,
EQUITY,VIRTUS HEALTH LTD,,Q945A0106,AU000000VRT3,BB36CD8,686,686.94610,0.00000,3.076477,AUD,1.000000,,,,,,,
EQUITY,VISCOFAN SA,,E97579192,ES0184262212,5638280,205,205.94491,0.00000,55.533284,EUR,1.000000,,,,,,,
EQUITY,VISION INC,,J9458U101,JP3800330007,BYZ0SJ7,0,23.47305,0.00000,36.001462,JPY,1.000000,,,,,,,
EQUITY,VITROLIFE,,W98218147,SE0011205202,BFZCSN4,411,411.77005,0.00000,17.293645,SEK,1.000000,,,,,,,
EQUITY,VIVA ENERGY GROUP LTD,,Q9478L109,AU0000016875,BYQM3N1,2628,2628.53652,0.00000,1.302685,AUD,1.000000,,,,,,,
EQUITY,VOCUS GROUP LTD,,Q9479K100,AU000000VOC6,B3WS5W9,2855,2855.61796,0.00000,2.305573,AUD,1.000000,,,,,,,
EQUITY,VONTOBEL HOLDING AG,,H92070210,CH0012335540,7123104,133,133.35449,0.00000,55.533280,CHF,1.000000,,,,,,,
EQUITY,VOSSLOH AG,,D9494V101,DE0007667107,5092336,73,73.29580,0.00000,47.129474,EUR,1.000000,,,,,,,
EQUITY,VSTECS HOLDINGS LTD,,G9400C111,KYG9400C1116,6527031,8000,8306.58682,0.00000,0.471602,HKD,1.000000,,,,,,,
EQUITY,VT HOLDINGS LTD,,J9462H112,JP3854700006,6127334,500,542.63473,0.00000,3.892544,JPY,1.000000,,,,,,,
EQUITY,VTECH HOLDINGS LTD,,G9400S132,BMG9400S1329,6928560,900,980.83832,0.00000,9.170745,HKD,1.000000,,,,,,,
EQUITY,VZ HOLDING AG,,H9239A103,CH0028200837,B1TSL19,13,13.85628,0.00000,265.136327,CHF,1.000000,,,,,,,
EQUITY,W-SCOPE CORP,,J9521Q103,JP3505970008,B5W49C9,100,176.04790,0.00000,10.855263,JPY,1.000000,,,,,,,
EQUITY,WACKER NEUSON N,,D9553L101,DE000WACK012,B17R248,154,154.22035,0.00000,21.248011,EUR,1.000000,,,,,,,
EQUITY,WACOAL HOLDINGS CORP,,J94632122,JP3992400006,6932204,400,466.58682,0.00000,26.288377,JPY,1.000000,,,,,,,
EQUITY,WACOM LTD,,J9467Z109,JP3993400005,6603920,1000,1045.74850,0.00000,4.175804,JPY,1.000000,,,,,,,
EQUITY,WALLENIUS WILHELMSEN,,R9820L103,NO0010571680,B55WMQ5,554,554.39161,0.00000,3.512547,NOK,1.000000,,,,,,,
EQUITY,WALLENSTAM B,,W9898B114,SE0007074844,BXVMBK2,817,817.93173,0.00000,9.907241,SEK,1.000000,,,,,,,
EQUITY,WAREHOUSES DE PAUW REIT,,B9774V120,BE0003763779,5710360,67,67.81556,0.00000,138.322168,EUR,1.000000,,,,,,,
EQUITY,WEBJET LTD,,Q9570B108,AU000000WEB7,6015815,708,708.78443,0.00000,8.515632,AUD,1.000000,,,,,,,
EQUITY,WERELDHAVE NV,,N95060120,NL0000289213,4948623,176,176.81676,0.00000,32.048043,EUR,1.000000,,,,,,,
EQUITY,WESTERN AREAS LTD,,Q9618L100,AU000000WSA9,6261243,1390,1390.69461,0.00000,1.548946,AUD,1.000000,,,,,,,
EQUITY,WESTGOLD RESOURCES LTD,,Q97159232,AU000000WGX6,BYVQ673,1487,1487.16167,0.00000,0.667403,AUD,1.000000,,,,,,,
EQUITY,WETHERSPOON(J.D.) PLC,,G5085Y147,GB0001638955,0163895,415,415.22035,0.00000,15.498974,GBP,1.000000,,,,,,,
EQUITY,WH SMITH PLC,,G8927V149,GB00B2PDGW16,B2PDGW1,631,631.91017,0.00000,24.311099,GBP,1.000000,,,,,,,
EQUITY,WHITEHAVEN COAL LTD,,Q97664108,AU000000WHC8,B1XQXC4,3499,3499.54970,0.00000,3.347721,AUD,1.000000,,,,,,,
EQUITY,WIENERBERGER AG,,A95384110,AT0000831706,5699373,607,607.92574,0.00000,22.781139,EUR,1.000000,,,,,,,
EQUITY,WIHLBORGS FASTIGHETER,,W9899F155,SE0011205194,BFZP1W3,587,587.96407,0.00000,12.663990,SEK,1.000000,,,,,,,
EQUITY,WILLIAM HILL PLC,,G9645P117,GB0031698896,3169889,4245,4245.16526,0.00000,2.271714,GBP,1.000000,,,,,,,
EQUITY,WING TAI HOLDINGS LTD,,V97973107,SG1K66001688,6972385,5300,5343.71257,0.00000,1.492757,SGD,1.000000,,,,,,,
EQUITY,WISETECHGLOBAL PTY LTD,,Q98056106,AU000000WTC3,BZ8GX83,551,551.68742,0.00000,14.097546,AUD,1.000000,,,,,,,
EQUITY,WORKSPACE GROUP REIT PLC,,G5595E136,GB00B67G5X01,B67G5X0,651,651.93053,0.00000,11.559435,GBP,1.000000,,,,,,,
EQUITY,WORLDLINE SA,,F9867T103,FR0011981968,BNFWR44,190,190.62634,0.00000,52.239899,EUR,1.000000,,,,,,,
EQUITY,XEBIO HOLDINGS LTD,,J95204103,JP3428800001,6984948,200,276.64670,0.00000,11.878655,JPY,1.000000,,,,,,,
EQUITY,XING N,,D9829E105,DE000XNG8888,B1JTY91,24,24.66946,0.00000,288.455096,EUR,1.000000,,,,,,,
EQUITY,XINYI AUTOMOBILE GLASS HONG KONG E,,G9830W109,KYG9830W1096,BDC73M2,0,0.00119,0.00000,0.240899,HKD,1.000000,,,,,,,
EQUITY,XINYI GLASS HLDS LTD,,G9828G108,KYG9828G1082,B05NXN7,10000,10419.16167,0.00000,1.147140,HKD,1.000000,,,,,,,
EQUITY,XXL,,R989MJ109,NO0010716863,BQZHXB9,784,784.45748,0.00000,3.314821,NOK,1.000000,,,,,,,
EQUITY,YA-MAN LTD,,J96262100,JP3930050004,B4KSB19,200,223.71257,0.00000,12.262427,JPY,1.000000,,,,,,,
EQUITY,YAHAGI CONSTRUCTION LTD,,J95336103,JP3933200002,6985037,200,277.72455,0.00000,6.469298,JPY,1.000000,,,,,,,
EQUITY,YAMABIKO CORP,,J95558102,JP3943000004,B3FD1T0,300,377.24550,0.00000,9.959795,JPY,1.000000,,,,,,,
EQUITY,YAMATO KOGYO LTD,,J96524111,JP3940400009,6985446,200,205.50898,0.00000,24.451754,JPY,1.000000,,,,,,,
EQUITY,YANLORD LAND GROUP LTD,,Y9729A101,SG1T57930854,B17KMY7,4600,4642.27544,0.00000,0.926539,SGD,1.000000,,,,,,,
EQUITY,YIT,,X9862Q104,FI0009800643,B11BQV1,764,764.22275,0.00000,6.405066,EUR,1.000000,,,,,,,
EQUITY,YODOGAWA STEEL WORKS LTD,,J97140115,JP3959400007,6986364,300,357.72455,0.00000,20.074927,JPY,1.000000,,,,,,,
EQUITY,YOKOGAWA BRIDGE HOLDINGS CORP,,J97206106,JP3955200005,6986405,200,273.77245,0.00000,15.899123,JPY,1.000000,,,,,,,
EQUITY,YOKOHAMA REITO LTD,,J97492102,JP3957000007,6986483,700,708.74251,0.00000,8.698830,JPY,1.000000,,,,,,,
EQUITY,YOMA STRATEGIC HOLDINGS LTD,,Y9841J113,SG1T74931364,B19ZPQ3,6700,6717.24550,0.00000,0.264725,SGD,1.000000,,,,,,,
EQUITY,YONDOSHI HOLDINGS INC,,J7217V105,JP3119950008,6897552,0,86.58682,0.00000,19.764254,JPY,1.000000,,,,,,,
EQUITY,YONEX LTD,,J9776D104,JP3960000002,6993784,300,308.50299,0.00000,6.039839,JPY,1.000000,,,,,,,
